117.528173,36.668088
117.324011,36.691544
117.176920,36.965805
116.996519,36.636428
117.075286,36.702917
116.980333,36.660928
117.013291,36.637168
117.025172,36.654261
117.087050,36.663103
117.123706,36.640008
117.100937,36.651723
117.026807,36.689980
116.980013,36.640837
116.975298,36.644828
116.968456,36.671203
117.007220,36.681805
117.153798,37.319031
117.121822,36.686094
117.007569,36.649747
116.984749,36.686401
116.993228,36.645842
116.967444,36.653433
117.012899,36.626415
117.030972,36.650872
117.500650,36.811077
117.111589,36.703039
117.003964,36.667593
117.213049,36.978461
117.027889,36.657506
116.990821,36.664741
117.157770,37.314932
116.948417,36.666597
117.004937,36.670483
117.519953,36.722399
116.970389,36.680619
117.382259,36.690251
117.066705,36.677956
116.968819,36.662306
116.985861,36.650650
116.988826,36.637591
117.004872,36.689660
117.043442,36.660632
117.083106,36.716143
117.068402,36.657611
117.032092,36.711497
117.000061,36.664618
117.159487,37.311957
116.779383,36.557967
116.985476,36.687959
117.024661,36.650991
116.948530,36.666498
117.070378,37.268403
117.047705,36.684609
117.181785,36.720655
116.952566,36.657466
117.056094,36.663629
117.012760,36.680001
117.327467,36.691806
117.086406,36.689336
116.996839,36.639397
116.985383,36.638958
117.046286,36.672101
117.055294,36.640958
116.993318,36.661292
117.004547,36.660833
116.989992,36.652703
117.036446,36.663521
116.964983,36.667901
117.004897,36.609387
117.076783,36.715110
117.129640,36.670450
117.157541,37.303377
116.980867,36.711150
117.064551,36.655340
116.762060,36.541252
117.077856,36.687200
116.979350,36.610363
117.078922,36.665972
117.547411,36.699544
117.195449,36.975490
117.021530,36.618839
116.779711,36.557987
116.985494,36.673625
116.954400,36.654150
117.107933,36.688625
117.010384,36.666303
116.999670,36.675441
116.993881,36.680425
117.033497,36.688723
116.951033,36.666611
117.011175,36.607299
117.021915,36.506019
116.978983,36.649297
116.912317,36.647431
117.103933,36.680403
117.148864,36.657502
117.054896,36.681453
117.011318,36.665751
116.972153,36.673039
117.068644,36.660925
116.988167,36.632825
117.012747,36.684988
117.079833,36.683953
117.051597,36.639667
116.984314,36.681567
116.939389,36.662617
117.042677,36.677289
117.000803,36.658525
117.084000,36.692825
117.142925,36.721383
117.117704,36.689245
116.982472,36.672208
116.902951,36.683447
117.010684,36.614738
117.044506,36.662547
116.957070,36.617560
116.986611,36.674042
117.010180,36.629906
117.023302,36.664424
117.013231,36.693798
117.018689,36.671767
117.107933,36.688272
117.031881,36.714849
116.979071,36.670354
116.969055,36.630033
116.981180,36.626740
116.993933,36.633625
117.133742,36.651914
117.052456,36.678840
117.089496,36.652729
117.090617,36.697078
117.066540,36.705123
117.040509,36.686491
116.775308,36.381448
117.015140,36.619587
116.932538,36.645580
117.056544,36.638719
117.531082,36.712063
116.855660,36.640724
117.061229,36.661274
117.031881,36.715051
116.744944,36.549300
117.005074,36.653693
117.111531,36.697592
116.466371,36.284742
117.539407,36.692978
117.010641,36.667979
117.106673,36.699524
117.015572,36.619619
117.017214,36.625935
116.971250,36.672792
117.101917,36.681614
116.984575,36.680919
117.312806,36.680833
116.898064,36.623458
117.051478,36.709771
117.544575,36.699628
116.936415,36.692645
117.141744,36.731719
117.053550,36.684918
117.059360,36.685708
117.001249,36.700738
116.937606,36.652791
117.043669,36.677499
117.060860,36.662210
117.081120,36.714420
116.969722,36.681931
117.115396,36.869249
117.015776,36.650199
116.764444,36.554029
116.762223,36.544547
117.145480,36.728226
117.001918,36.653546
117.010983,36.611157
116.955139,36.666931
117.007556,36.655302
116.974089,36.630869
116.978389,36.674756
117.010502,36.675798
117.066941,36.664479
116.977833,36.656367
116.918360,36.587621
116.981140,36.628790
116.772434,36.561557
117.100541,36.647840
117.050972,36.707686
116.944739,36.661681
117.050111,36.654750
117.531422,36.700543
116.954086,36.675864
117.001001,36.649556
117.101341,36.647797
116.999422,36.604342
116.981229,36.643515
117.084861,36.647056
117.499514,36.643307
117.051510,36.674758
117.004704,36.661200
117.076592,36.654584
117.086931,36.650272
117.053527,36.684906
117.124987,36.680974
117.025137,36.607827
117.011036,36.680416
117.045975,36.676774
116.935467,36.661936
116.818150,36.559100
117.084750,36.675603
116.997641,36.596967
117.061456,36.656137
117.035097,36.709909
117.060678,36.660342
117.549867,36.713601
117.072362,36.680088
117.104546,36.650307
116.985417,36.635627
116.965278,36.646619
117.124667,36.693525
117.056699,36.638681
117.083750,36.654353
116.718696,36.597890
117.008267,36.669230
117.159396,37.313547
117.135130,36.671560
117.080410,36.684277
117.027540,36.611255
117.134886,36.686663
117.070561,36.664398
117.087460,36.659050
116.993080,36.637882
117.007450,36.681859
117.066551,36.675116
116.965008,36.642969
116.968706,36.656150
117.095311,36.685022
117.019045,36.687689
117.083517,36.640486
117.037835,36.700601
116.985840,36.648212
117.033306,36.667754
116.980652,36.641255
117.007907,36.667915
117.530843,36.712115
117.012924,36.612940
116.946677,36.676453
116.903099,36.682476
117.520802,36.711346
117.008672,36.592512
116.950956,36.623367
117.499640,36.643308
117.109183,36.693672
117.029512,36.670483
117.013280,36.624016
117.196369,36.973113
117.081889,36.641142
117.089624,36.658741
116.966711,36.652500
117.079829,36.654421
117.078240,36.666122
116.899340,36.660454
116.977235,36.636287
116.999939,36.607192
116.954338,36.619805
117.555231,36.709503
117.120137,36.650965
117.018658,36.659392
117.033609,36.689688
116.950825,36.648958
116.953550,36.616850
117.035567,36.691649
116.958854,36.622269
117.143983,36.732339
117.178297,36.967610
116.952378,36.619742
116.954880,36.682715
117.230455,36.726868
117.072387,36.680170
117.090113,36.664276
117.028352,36.607841
117.063277,36.684959
116.948178,36.698197
117.104960,36.716774
117.048560,36.662106
117.064588,36.679964
117.038390,36.654747
117.520864,36.722148
116.898729,36.683073
116.974977,36.682888
116.967369,36.685678
116.995142,36.627085
116.818240,36.557130
117.015328,36.615140
116.984350,36.686483
117.121944,36.693781
116.968621,36.653373
117.072830,36.675799
117.161877,37.288972
117.527300,36.699722
117.026660,36.611549
117.543046,36.705081
117.149280,37.293830
117.020660,36.691093
116.956485,36.607661
116.995219,36.626536
117.151612,36.716640
116.951372,36.657842
117.176406,36.676944
117.528181,36.697861
117.534400,36.707913
117.532143,36.648895
117.079750,36.680672
117.051634,36.671719
117.512316,36.811735
116.956911,36.661581
117.012455,36.708195
117.077789,36.692671
116.974628,36.690425
116.993944,36.633328
116.988639,36.655403
116.961050,36.632969
116.951990,36.675944
117.154470,36.698099
117.053710,36.675851
117.077275,36.676769
117.003464,36.664403
117.071682,36.669739
117.087460,36.649663
117.019188,36.679188
116.746765,36.557545
117.089296,36.652670
117.054071,36.683452
116.773561,36.558420
116.955986,36.682737
116.981936,36.662528
116.961867,36.720650
117.070888,36.671831
117.234097,36.681081
117.068977,36.670490
117.092563,36.681576
116.993844,36.697267
117.135094,36.688547
117.158579,37.321461
117.527083,36.668556
117.526812,36.669685
117.542111,36.685569
116.751498,36.559859
117.124480,36.691269
117.072044,36.658714
117.031094,36.658911
117.077925,36.690542
117.165926,37.289348
117.293970,36.791737
116.460856,36.284832
116.977933,36.646033
117.109922,36.697923
117.554822,36.708005
116.997509,36.625217
116.911150,36.678600
116.957223,36.614753
116.997657,36.673504
117.521702,36.707065
116.923655,36.336619
117.155719,36.714941
117.013170,36.699618
117.046675,36.641403
117.026389,36.658428
116.958544,36.634891
116.994856,36.663238
116.957280,36.686517
117.010880,36.586514
117.004070,36.599208
117.037763,36.685778
117.013394,36.698457
117.051167,36.672067
117.553520,36.709074
117.035713,36.680086
117.069490,36.640484
117.305339,36.688738
117.050292,36.661044
116.965818,36.639889
117.072330,36.668507
117.039792,36.681328
116.951750,36.661120
117.146518,36.664801
117.166956,36.976429
117.526936,36.672561
117.017219,36.686757
117.080795,36.675616
117.149864,36.716797
117.402660,36.618713
117.009354,36.585791
117.041306,36.670284
117.078160,36.680709
117.110756,36.701064
117.098338,36.691124
117.062955,36.679835
117.010947,36.676098
117.212909,36.981400
116.975045,36.595180
117.013991,36.653500
116.991810,36.630119
117.009099,36.623510
117.512611,36.812509
116.889377,36.581842
117.098092,36.681098
117.064866,36.684836
116.982281,36.710090
117.540794,36.696519
117.095017,36.663342
116.974967,36.654661
117.071777,36.658343
116.981880,36.659136
117.113983,36.698256
117.045130,36.695870
117.097978,36.650361
117.146061,36.692269
117.058750,36.662400
117.156194,36.652761
117.034556,36.716053
117.011820,36.652570
117.174790,36.663760
116.998650,36.632350
117.004750,36.603550
117.135956,36.650156
116.977241,36.632286
116.981440,36.611816
116.992153,36.696000
117.113958,36.665389
117.149357,36.673549
117.032722,36.621265
116.953110,36.615319
117.007760,36.611515
117.136561,36.716475
116.949660,36.665562
116.974620,36.690400
116.967389,36.659508
116.775626,36.560371
117.041152,36.700557
117.136900,36.651511
117.019588,36.667135
116.978980,36.649299
117.095417,36.685322
117.039179,36.672050
116.991867,36.648394
117.024072,36.499465
117.068194,36.640672
117.063071,36.686987
116.985933,36.663279
117.025922,36.498080
117.023343,36.605824
117.081194,36.665225
117.535106,36.698241
117.122594,36.687128
117.184992,36.713883
117.093125,36.641406
116.995825,36.639844
117.011818,36.676016
117.011924,36.668820
117.152306,36.696236
116.966961,36.674181
116.781795,36.557798
116.898342,36.647167
117.268199,36.639932
117.007627,36.620090
116.950208,36.666672
117.055771,36.684956
116.957075,36.617408
117.132128,36.693069
116.987317,36.714728
117.532300,36.687531
117.118571,36.687035
116.851523,36.569333
116.959064,36.624327
117.047298,36.640276
116.825685,36.546641
117.010059,36.627814
117.119072,36.669778
117.532357,36.699352
117.371119,36.823294
116.943136,36.657355
116.985845,36.687844
117.533425,36.711818
117.085678,36.649458
116.913239,36.647406
116.986084,36.663338
117.549065,36.712454
116.925547,36.656750
117.005769,36.693558
117.135319,36.686708
117.069872,36.689210
116.924678,36.656844
116.977706,36.649188
116.980701,36.625563
117.048923,36.708166
116.794710,36.598895
117.045537,36.680225
117.124411,36.693850
117.071294,36.691033
116.989019,36.687833
116.455409,36.283000
117.410950,36.683178
117.014262,36.628925
117.047840,36.654130
117.411012,36.683699
117.271944,36.644236
117.130842,36.689922
116.955311,36.613476
116.998508,36.688510
116.949111,36.644336
117.133811,36.651912
116.987611,36.708039
117.033922,36.680825
116.945150,36.619680
116.821532,36.558518
117.179180,36.974434
117.005902,36.679468
117.134182,36.661428
117.178567,36.679358
117.097220,36.685861
116.998527,36.687091
117.058755,36.694954
117.018712,36.692048
116.966778,36.667050
116.991732,36.664051
117.051768,36.675509
116.990176,36.657229
116.979457,36.638771
117.078089,36.642864
116.953344,36.625795
116.476755,36.274691
117.119360,36.624996
117.084019,36.692786
117.049203,36.708294
117.014382,36.647205
117.054899,36.673936
117.037839,36.672060
116.986700,36.635586
117.133811,36.651869
117.034869,36.680879
117.519228,36.710156
116.961542,36.635213
116.964953,36.667816
116.950779,36.675629
116.987578,36.647056
117.525590,36.668440
116.453170,36.290377
117.085078,36.687222
117.038065,36.676109
116.930277,36.653435
117.152540,37.330412
117.180894,36.673464
117.054150,36.653217
116.779596,36.560103
116.977445,36.637538
117.000946,36.701935
116.948117,36.660161
116.994659,36.692430
117.168490,36.965110
116.470490,36.296102
117.120050,36.439320
117.026301,36.664238
117.004180,36.592518
116.944714,36.661361
116.897910,36.720130
117.249055,37.495864
117.152578,36.724700
117.165140,37.294231
117.000589,36.689713
117.107180,36.662990
117.142761,36.652500
116.780313,36.556200
116.985074,36.679856
117.007685,36.653049
117.249046,37.495853
117.066249,36.669994
117.009466,36.594450
117.052700,36.641564
116.980036,36.640612
117.159241,37.316074
117.129878,36.693983
117.458633,36.732533
117.067528,36.654653
116.956919,36.606885
116.950817,36.675694
117.038557,36.680768
117.036262,36.696491
116.467806,36.294837
117.059860,36.683260
117.159446,36.687389
116.986356,36.673936
117.512300,36.809430
117.134430,36.686721
117.036975,36.665581
117.023980,36.663827
116.970510,36.629630
117.039833,36.679491
117.145772,36.650872
116.955222,36.626967
117.062660,36.684224
117.013372,36.615749
116.779588,36.557660
117.131116,37.280491
117.186230,36.709850
117.131519,36.652669
116.981769,36.642331
116.970160,36.653899
116.955870,36.610712
117.064428,36.705283
117.324080,36.686680
117.039662,36.665359
117.010110,36.642830
117.164453,36.640786
116.972790,36.656460
116.981164,36.611612
117.005435,36.595524
117.037580,36.718641
117.077235,36.714441
117.109089,36.694272
117.048247,36.661440
117.072043,36.658715
117.223906,36.681650
117.534610,36.707930
116.963460,36.645940
116.986750,36.711561
117.078125,36.642842
117.110917,36.701358
117.527695,36.699588
117.168194,36.974296
116.456856,36.290460
117.051165,36.672068
117.068705,36.654611
117.280564,36.638842
117.021440,36.664009
117.155376,36.719932
116.943361,36.694791
117.014431,36.615930
117.002773,36.662332
117.013359,36.624096
117.543721,36.708463
117.167630,36.968489
116.971744,36.676367
116.932307,36.645326
116.933021,36.645781
116.932260,36.645369
117.021437,36.664003
117.073045,36.670111
117.030572,36.668204
117.030511,36.669308
116.959548,36.674316
117.085090,36.646970
116.981744,36.649922
117.533896,36.699341
116.997093,36.663057
117.646650,36.701930
117.089480,36.659621
116.994769,36.720489
117.164420,36.640860
117.071267,36.704606
116.942289,36.687750
117.305306,36.688706
117.117578,36.725008
117.041155,36.660066
117.169554,36.820257
116.976526,36.656787
117.063710,36.680997
117.057248,36.670160
117.037151,36.669961
117.070253,36.661446
117.050161,36.663250
117.025423,36.656838
117.034827,36.680176
117.060917,36.686156
116.992716,36.690228
116.750946,36.559549
117.079096,36.717433
117.006696,36.653604
117.092381,36.699712
116.993640,36.658721
116.954660,36.673415
116.750528,36.547345
117.083143,36.660682
117.036951,36.662877
116.984729,36.653667
117.005694,36.651167
117.011836,36.671102
116.991011,36.694745
117.009128,36.676852
117.050657,36.656847
116.975580,36.675891
116.987538,36.668736
116.998395,36.679018
117.018726,36.627436
117.155004,36.714313
117.004158,36.646091
117.049022,36.670163
116.97119,36.67388
117.011693,36.668533
116.924331,36.662359
116.984279,36.645881
116.986464,36.694564
116.955989,36.613631
116.941519,36.682608
116.993524,36.663637
116.970880,36.653172
117.014212,36.593500
117.015090,36.624189
116.982212,36.685388
116.942056,36.623181
116.921393,36.784261
117.147417,36.725131
116.998104,36.660869
116.988613,36.650877
116.956960,36.631135
116.997288,36.624676
117.033550,36.657632
116.966154,36.654241
116.974739,36.649209
116.996560,36.631579
116.946500,36.654925
117.074990,36.692901
116.928001,36.656526
117.039577,36.975857
116.996203,36.675639
117.290590,36.736981
117.046700,36.646783
116.980413,36.63448
117.000667,36.667819
117.091455,36.691459
117.075505,36.634066
116.931809,36.707548
116.924921,36.660152
117.015592,36.657386
117.096385,36.400377
117.056394,36.686298
116.782417,36.551186
117.079362,36.678039
117.011319,36.612600
116.979154,36.651176
117.067216,36.656563
117.018014,36.670448
116.945426,36.676932
117.526563,36.696395
117.091361,36.690881
117.035548,36.669988
117.235891,36.907106
