117.048097,36.741796
117.061299,36.739685
117.034803,36.704464
117.049685,36.708533
117.052081,36.727027
117.045153,36.73124
116.993088,36.728621
117.012033,36.698563
116.983641,36.705244
117.008047,36.711305
117.005553,36.709336
117.000923,36.714253
117.063672,36.687838
117.040266,36.651853
116.991675,36.684627
116.957684,36.726416
116.980895,36.726672
116.945331,36.69547
116.929894,36.701949
116.959212,36.681579
117.346825,36.701027
117.256782,36.732742
117.309779,36.693967
117.330263,36.679562
117.4167,36.62311
117.219542,36.736569
117.160834,36.710395
117.170084,36.712751
117.210726,36.650454
117.131944,36.725716
117.104563,36.734708
117.092775,36.718819
117.105247,36.723296
117.071095,36.670354
117.086442,36.660833
117.071138,36.670756
117.005286,36.889401
117.066054,36.84896
117.035532,36.788157
117.048537,36.739559
116.888174,36.585323
116.801701,36.605145
116.775698,36.594798
116.802868,36.598483
116.747535,36.597415
116.7553,36.570408
116.740946,36.579247
116.754972,36.570822
117.466315,36.51743
117.445965,36.506268
117.155512,36.508014
117.077147,36.499584
117.130185,36.449788
116.983658,36.558817
117.029881,36.509873
117.040707,36.465328
116.909804,36.453183
116.732968,36.506749
116.758633,36.445388
116.780022,36.392538
116.959823,36.681666
116.95813,36.689023
116.941577,36.671396
116.969663,36.661367
116.967075,36.67459
116.942961,36.672283
116.946894,36.6798
116.973936,36.654045
116.998606,36.637237
116.998319,36.636857
116.989937,36.642284
117.003339,36.641335
117.039419,36.60419
116.962687,36.619719
116.962974,36.619482
116.967795,36.646578
116.899481,36.646376
116.924774,36.59307
116.815922,36.61244
116.844416,36.63962
116.924853,36.372945
116.926045,36.344787
116.926067,36.370925
116.960389,36.297808
116.722809,36.354714
116.684316,36.501438
116.651908,36.449039
116.660541,36.462032
116.636066,36.392205
116.544749,36.342064
116.452286,36.298887
116.376682,36.299545
116.455309,36.279889
116.468292,36.279391
116.455334,36.288725
116.486831,36.282234
116.467259,36.223026
116.46575,36.210015
116.458979,36.113735
116.308879,36.189663
117.427695,36.839406
117.566847,36.786037
117.545167,36.747274
117.493717,36.787915
117.438829,36.825369
117.463274,36.783604
117.701954,36.670312
117.645973,36.675639
117.672927,36.673103
117.636138,36.676672
117.562803,36.726256
117.575027,36.723562
117.555257,36.712608
117.572139,36.723758
117.544925,36.7307
117.52558,36.716697
117.543562,36.705377
117.554103,36.693707
117.472418,36.737886
117.506329,36.73415
116.289124,36.185315
116.302901,36.138109
117.346313,37.386245
117.261458,37.431283
117.39758,37.286535
117.245029,37.419526
117.193666,37.414265
117.156948,37.367397
117.182795,37.328757
117.165724,37.303023
117.153041,37.326923
117.06089,37.40735
117.058574,37.418804
117.029149,37.375054
117.060851,37.319374
117.045446,37.321332
117.062054,37.352571
117.521061,36.898781
117.475057,36.897705
117.429924,36.910951
117.465578,36.667941
117.535613,36.593952
117.467275,36.649945
117.468663,36.637876
117.4653,36.640733
117.435877,36.604647
117.433285,36.606138
117.418175,37.261723
117.355763,37.243875
117.382864,37.187639
117.310339,37.215688
117.275743,37.191999
117.35191,37.155803
117.374854,37.166311
117.289789,37.112183
117.219567,37.223631
117.172592,37.263292
117.176025,37.195729
117.138527,37.191718
117.114488,37.195963
117.077453,37.193519
117.174842,37.133787
117.168966,37.110855
117.118739,37.099148
117.110126,37.113178
117.087528,37.123964
117.354778,36.917596
117.325969,36.915111
117.234284,37.045979
117.218572,37.010081
117.167616,37.030077
117.210589,36.982486
117.192227,36.977536
117.135985,36.934661
117.13417,36.934716
117.124751,36.932714
117.058177,37.099498
117.029822,37.049018
117.019892,37.082525
116.989222,36.938843
116.963295,36.987673
117.379208,36.827831
117.313236,36.913916
117.320832,36.856693
117.387996,36.741754
117.386387,36.780703
117.300892,36.798801
117.298712,36.762821
117.246617,36.764447
117.219157,36.913608
117.206002,36.912404
117.240308,36.913562
117.216278,36.866771
117.213226,36.851751
117.178016,36.853277
117.121512,36.871707
117.121991,36.874258
117.121386,36.90365
117.118651,36.839512
117.119438,36.84772
117.350729,37.283617
116.997452,36.628073
117.197867,36.981181
117.095363,36.707071
117.568393,36.768175
116.939383,36.661049
117.11278,36.729326
116.924025,36.787398
116.995926,36.661154
116.919445,36.657919
117.046049,36.676785
116.946273,36.662789
117.532849,36.722334
116.981796,36.70956
117.051714,36.68129
116.748524,36.557035
117.082582,36.713456
117.015659,36.669166
117.07294,36.683869
117.072759,36.677417
117.508601,36.829285
116.748413,36.556558
117.098677,36.834363
117.514252,36.664602
117.067549,36.69006
117.014802,36.69055
116.761083,36.558793
117.520347,36.743336
117.006502,36.688405
117.653067,36.707302
117.057282,36.696957
117.411794,36.623674
117.055605,37.41346
117.541227,36.698776
116.99552,36.691626
117.163655,36.730755
117.252643,36.763719
117.05396,36.67287
117.069462,36.661007
117.337462,36.843637
117.045768,36.667716
117.011174,36.690383
117.055981,36.670948
117.000149,36.722112
117.5546,36.713814
117.073022,36.687242
117.000109,36.705558
116.906679,36.649392
116.986773,36.692905
117.053166,36.654523
117.006239,36.683619
117.051677,36.650179
117.516115,36.884643
117.143297,36.780983
116.957274,36.722599
117.008758,36.658501
117.128324,36.669186
117.003071,36.646916
117.462557,36.740323
117.513336,36.946742
116.919904,36.656215
116.969823,36.654184
117.010803,36.659989
116.990412,36.670414
117.448024,36.506882
116.859406,36.643803
117.176131,37.321098
117.000801,36.628931
116.946164,36.662556
117.152516,36.720011
117.05321,36.655099
117.112898,36.729129
117.155032,36.727075
117.021072,36.683057
117.369282,37.169962
117.463777,36.648273
117.018539,36.67068
116.996169,36.663602
117.384935,36.788328
117.303075,37.40119
117.057273,36.672385
117.029676,36.661423
116.986302,36.625429
117.034575,36.50457
117.099126,36.701804
117.065447,36.666928
117.0026,36.67975
117.00837,36.62879
116.92966,36.654783
117.101608,36.667804
117.049676,36.683535
117.5342,36.727501
117.545314,36.720146
117.195309,36.825514
117.078342,36.687557
117.515671,36.732103
117.531481,36.677111
117.0416,36.784268
116.83796,36.639383
116.980628,36.663705
116.989889,36.663012
117.025687,36.662018
117.048762,36.653325
117.047358,36.695508
117.054416,36.672362
116.989198,36.702851
116.983281,36.693257
117.093122,36.662524
117.054765,36.68314
116.951181,36.664471
117.137793,36.686766
117.019274,36.65894
116.986009,36.702164
117.187338,36.724048
117.015659,36.669165
117.170822,36.970666
117.005822,36.690493
116.462554,36.304921
116.968964,36.655638
116.759459,36.556701
116.992009,36.671307
116.953444,36.655782
117.163678,36.729292
116.994252,36.655195
117.542351,36.719449
117.019839,36.679101
116.992094,36.671807
117.025255,36.661804
116.974404,36.689606
117.072657,36.687009
117.440793,36.676876
117.056028,36.661714
117.054634,36.691076
117.441939,36.825285
117.077363,36.672296
116.919895,36.65625
117.004859,36.714076
116.960302,36.612094
117.553472,36.726723
117.011022,36.6246
117.015855,36.655381
117.093261,36.680728
116.919886,36.65626
116.999887,36.674639
116.748412,36.55656
116.980149,36.680024
116.738699,36.56334
116.984058,36.692327
117.037154,36.691519
116.953475,36.699463
116.761085,36.558593
116.963555,36.683966
117.004061,36.641931
117.083262,36.660667
116.464174,36.298336
117.007128,36.629242
117.555921,36.723433
117.026543,36.665206
116.738752,36.563417
117.016437,36.619386
117.101557,36.721831
117.073466,36.687425
117.008499,36.604697
117.157561,37.320171
117.034674,36.689181
116.461792,36.282558
116.877093,36.652802
117.003985,36.649647
117.095075,36.706875
117.048717,36.653386
117.161184,36.711591
117.029676,36.661423
116.983255,36.696439
117.016329,36.662895
117.096693,36.695754
116.383935,36.243103
117.042344,36.678085
117.031073,37.079526
117.063893,36.685074
116.934924,36.657671
117.068303,36.685089
116.998596,36.655241
117.000877,36.69853
117.019794,36.67901
117.560257,36.714664
117.040021,36.691625
116.987841,36.663539
117.097638,36.671449
117.013631,36.621027
117.003673,36.664668
117.01986,36.603845
117.198156,36.981034
117.018864,36.698361
117.003549,36.679912
117.123392,36.696021
117.187054,36.724308
116.939153,36.663146
117.005198,36.638071
117.056062,36.661264
117.137768,36.676457
117.004173,36.663871
117.539352,36.698927
116.961439,36.612398
116.961226,36.613321
117.078939,36.672488
117.22304,36.988274
116.984238,36.692033
117.059312,36.698436
116.993521,36.668134
117.382783,36.739739
117.160276,36.702993
116.992452,36.665626
117.158123,37.319798
117.114522,36.664341
117.510209,36.734743
117.001434,36.665851
117.026461,36.661186
117.089628,36.717646
117.050104,36.703257
116.996885,36.670711
117.624993,36.676464
117.153756,37.420463
117.225247,36.980419
117.072585,36.665125
117.186795,36.651869
117.16122,37.318862
117.025533,36.663549
117.076775,36.696119
117.051058,36.705442
117.071289,36.672156
117.362966,36.803752
116.994252,36.655195
117.019242,36.632459
117.071616,36.667821
116.981582,36.653706
116.96841,36.727696
116.906404,36.667204
117.050947,36.653035
117.140637,36.692517
117.056026,36.661385
117.052163,36.680527
117.041816,36.662802
117.085464,36.686516
117.473473,36.64078
117.009875,36.673423
116.939381,36.661037
116.954487,36.681573
117.027736,36.661505
116.920912,36.653146
117.027985,36.6642
116.95353,36.647276
117.022134,36.677924
116.761108,36.563019
117.016771,36.600817
116.903152,36.725851
117.528094,36.675726
116.9937,36.670206
116.785821,36.55792
117.531472,36.677079
117.008202,36.699053
116.961229,36.613398
117.54949,36.714878
117.098225,36.670231
116.904884,36.588742
117.130568,36.649698
117.231415,36.738553
117.099341,36.834199
117.065306,36.668698
116.900936,36.602442
116.995112,36.642801
117.000896,36.664828
117.078632,36.674897
117.123391,36.696021
116.856546,36.643333
117.009011,36.606667
117.558851,36.716684
117.127688,36.669049
116.748524,36.557035
117.402187,36.840055
117.186654,36.685033
117.545083,36.718806
116.966699,36.62061
117.473473,36.640781
117.532207,36.722481
117.61859,36.765455
117.647719,36.760282
117.019314,36.632435
117.0517,36.65306
117.223876,36.988408
116.969142,36.655229
117.079464,36.678344
117.000876,36.664938
117.122226,36.674844
117.096863,36.670405
116.992303,36.6724
117.007311,36.676846
117.016408,36.638442
117.046445,36.69582
116.82187,36.563126
116.994896,36.658725
117.011469,36.624424
117.016414,36.633019
117.542709,36.698059
117.143288,36.781091
116.776609,36.548779
117.01031,36.660021
117.002639,36.63556
117.050611,36.657058
116.958001,36.665279
117.597991,36.562623
116.983039,36.706915
116.966355,36.633906
116.997509,36.62861
116.846458,36.639996
117.310759,36.68584
117.092574,36.689012
116.99892,36.701012
117.526785,36.676737
117.213808,36.979674
117.539352,36.698926
116.955663,36.647011
116.910429,36.704972
117.127788,36.669859
117.106796,36.685727
117.157932,37.319282
117.047019,36.694448
116.957795,36.725563
117.20257,36.978945
117.159806,36.701361
117.098956,36.701801
116.919904,36.656215
117.546731,36.698611
117.052854,36.65379
116.876668,36.653209
117.056939,36.650547
117.054958,36.712109
117.140672,36.692901
117.418815,36.69368
117.058629,36.684931
116.459401,36.115803
117.554595,36.713863
117.55458,36.714454
117.255185,37.500106
116.969808,36.683153
117.510021,36.704993
117.056256,36.673714
117.063478,36.666563
117.008848,36.660708
117.07932,36.650907
117.09321,36.661879
117.220568,36.982948
116.989269,36.702928
117.51427,36.664608
117.535887,36.668833
117.047249,36.695538
117.051187,36.652351
117.506662,36.682207
116.993633,36.653337
116.987199,36.668348
117.281312,36.638845
117.103293,36.718751
117.133982,36.679078
117.463148,36.648345
116.936866,36.710578
116.962182,36.669501
117.01847,36.714738
116.955675,36.675004
116.956062,36.674596
117.030261,36.660452
116.975505,36.635956
117.034549,36.617039
117.049695,36.683492
117.081995,36.713184
117.096124,36.690738
116.987259,36.668358
117.098985,36.701811
117.153564,36.727123
117.01121,36.6608
117.086272,36.69036
117.03159,36.663727
117.00877,36.637133
116.536227,36.127363
117.018497,36.670449
117.005919,36.638277
117.058424,36.649996
117.042922,36.669594
117.365637,37.170077
117.541824,36.961977
117.000857,36.342602
116.40684,36.281385
117.183855,36.980886
117.462557,36.740323
116.965405,36.632497
117.086098,36.715713
116.97086,36.662649
117.02489,36.663519
117.161505,36.711705
116.994252,36.655195
116.991394,36.700013
117.669102,36.748371
117.10382,36.690191
116.982733,36.65608
117.070304,36.670063
117.158802,36.713824
117.020298,36.60091
117.049262,36.68906
117.125968,36.692844
116.980954,36.636817
117.005426,36.681176
117.130572,36.633219
117.044917,36.652674
117.050255,36.662271
116.982584,36.642026
117.040033,36.68652
116.973767,36.674416
117.071037,36.69566
117.094564,36.704949
117.086727,36.685922
117.012583,36.658363
117.03071,36.71993
117.041188,36.716782
116.984879,36.680697
117.093077,36.679273
116.996223,36.632989
117.020733,36.674152
117.010397,36.685066
117.150879,36.697584
116.946404,36.621303
117.019567,36.699493
117.047757,36.721694
117.076027,36.698093
117.023009,36.698791
116.769234,36.549448
116.96916,36.641062
117.019652,36.698718
117.127181,36.700155
117.134142,36.705506
116.884947,36.659272
117.239471,36.73034
117.004765,36.611951
117.012638,36.700972
117.005139,36.72516
117.003578,36.683063
117.020831,36.617688
116.998904,36.697482
116.986467,36.705402
117.090882,36.655739
116.968009,36.698402
116.981225,36.674504
117.022094,36.679737
117.190487,36.719685
117.090758,36.660996
117.550557,36.713412
116.990902,36.668932
117.018463,36.619986
116.939951,36.634686
116.986798,36.661582
117.088795,36.653424
117.139446,36.693874
116.990603,36.712904
117.12848,36.638475
117.000056,36.665923
117.0676,36.665609
117.189535,36.720411
117.098318,36.667643
117.003099,36.644941
117.128142,36.691013
117.045737,36.721557
117.132291,36.648488
117.084398,36.663681
117.14084,36.655988
117.076157,36.675418
117.009409,36.658439
117.074461,36.665187
117.055156,36.670328
117.109982,36.686645
117.099016,36.655109
117.056709,36.720556
117.019422,36.712838
117.050305,36.688914
116.961223,36.625546
117.051162,36.682442
116.887939,36.642155
117.060154,36.683909
116.967237,36.68206
117.125025,36.710686
116.950575,36.644581
117.036024,36.659121
117.053718,36.650961
117.143884,36.812297
116.986013,36.66067
117.143614,36.691041
116.940042,36.631227
116.990205,36.639627
117.015131,36.665632
117.155567,36.673943
117.092937,36.759304
116.989786,36.682996
117.187485,36.708554
116.955183,36.661095
117.163473,36.708541
117.010539,36.67109
117.125518,36.749957
117.031334,36.662843
117.109164,36.65438
117.134683,36.704612
117.06525,36.691454
117.06908,36.66419
117.057338,36.685359
117.132885,36.677716
117.016337,36.675031
117.06738,36.694195
117.150644,36.733147
116.99494,36.700295
116.984224,36.661057
117.088861,36.643047
117.493539,36.849107
117.012785,36.60532
117.023852,36.656557
116.971603,36.648833
116.986972,36.606807
117.088987,36.720502
116.912332,36.590141
116.945793,36.696548
116.939224,36.70277
117.122486,36.672712
116.978288,36.713219
117.155201,36.724193
117.413226,36.674368
117.076289,36.660904
117.138509,36.778275
117.228043,36.67063
117.048599,36.730135
117.106125,37.066675
117.09321,36.655911
116.982578,36.652624
116.973513,36.709791
117.034995,36.686012
117.002532,36.715651
117.112567,36.966194
117.090058,36.699217
117.523643,36.67331
117.028652,36.624014
117.163566,37.309059
116.874031,36.631375
117.104481,36.71017
117.047473,36.677215
117.044577,36.717385
116.9598,36.658362
117.005081,36.697264
116.959459,36.431703
117.105626,36.722801
116.964437,36.693445
116.972842,36.692647
117.055925,36.653915
116.756917,36.548751
117.010087,36.666842
116.917236,36.702209
116.951337,36.66278
116.928738,36.662423
117.170407,37.315571
117.030213,36.676424
117.074668,36.658231
117.030035,36.700149
117.211434,36.982431
117.003285,36.706171
